dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.867839,23.490622,2.118000,4.600000,5.000000,0.000000,6.274026
0.020000,3.960835,23.489749,2.211000,4.700000,5.000000,0.000000,6.273582
0.020000,4.055830,23.488815,2.306000,4.800000,5.000000,-0.000000,6.273125
0.020000,4.152825,23.487816,2.403000,4.900000,5.000000,0.000000,6.272654
0.020000,4.251820,23.486750,2.502000,5.000000,5.000000,-0.000000,6.272170
0.020000,4.352813,23.485612,2.603000,5.100000,5.000000,0.000000,6.271672
0.020000,4.455806,23.484400,2.706000,5.200000,5.000000,0.000000,6.271160
0.020000,4.560798,23.483110,2.811000,5.300000,5.000000,-0.000000,6.270633
0.020000,4.667789,23.481738,2.918000,5.400000,5.000000,0.000000,6.270092
0.020000,4.776780,23.480281,3.027000,5.500000,5.000000,-0.000000,6.269536
0.020000,4.887769,23.478734,3.138000,5.600000,5.000000,0.000000,6.268965
0.020000,5.000757,23.477094,3.251000,5.700000,5.000000,0.000000,6.268378
0.020000,5.115744,23.475357,3.366000,5.800000,5.000000,-0.000000,6.267776
0.020000,5.232729,23.473518,3.483000,5.900000,5.000000,0.000000,6.267158
0.020000,5.351713,23.471573,3.602000,6.000000,5.000000,-0.000000,6.266523
0.020000,5.472696,23.469517,3.723000,6.100000,5.000000,0.000000,6.265872
0.020000,5.595677,23.467347,3.846000,6.200000,5.000000,0.000000,6.265204
0.020000,5.720656,23.465057,3.971000,6.300000,5.000000,-0.000000,6.264519
0.020000,5.847633,23.462642,4.098000,6.400000,5.000000,0.000000,6.263816
0.020000,5.976608,23.460097,4.227000,6.500000,5.000000,-0.000000,6.263096
0.020000,6.107580,23.457417,4.358000,6.600000,5.000000,0.000000,6.262357
0.020000,6.240550,23.454597,4.491000,6.700000,5.000000,0.000000,6.261600
0.020000,6.375518,23.451631,4.626000,6.800000,5.000000,-0.000000,6.260825
0.020000,6.512482,23.448513,4.763000,6.900000,5.000000,0.000000,6.260030
0.020000,6.651444,23.445239,4.902000,7.000000,5.000000,-0.000000,6.259216
0.020000,6.792402,23.441801,5.043000,7.100000,5.000000,0.000000,6.258382
0.020000,6.935356,23.438193,5.186000,7.200000,5.000000,0.000000,6.257529
0.020000,7.080307,23.434410,5.331000,7.300000,5.000000,-0.000000,6.256654
0.020000,7.227253,23.430445,5.478000,7.400000,5.000000,0.000000,6.255759
0.020000,7.376196,23.426291,5.627000,7.500000,5.000000,-0.000000,6.254843
0.020000,7.527133,23.421941,5.778000,7.600000,5.000000,0.000000,6.253906
0.020000,7.680065,23.417389,5.931000,7.700000,5.000000,0.000000,6.252946
0.020000,7.834992,23.412627,6.086000,7.800000,5.000000,-0.000000,6.251965
0.020000,7.991713,23.407654,6.242800,7.880000,4.000000,-50.000000,6.250962
0.020000,8.149828,23.402476,6.401000,7.940000,3.000000,-50.000000,6.249940
0.020000,8.308938,23.397102,6.560200,7.980000,2.000000,-50.000000,6.248901
0.020000,8.468641,23.391540,6.720000,8.000000,1.000000,-50.000000,6.247848
0.020000,8.628538,23.385802,6.880000,8.000000,0.000000,-50.000000,6.246783
0.020000,8.788429,23.379894,7.040000,8.000000,0.000000,0.000000,6.245708
0.020000,8.948313,23.373812,7.200000,8.000000,0.000000,0.000000,6.244623
0.020000,9.108191,23.367556,7.360000,8.000000,0.000000,0.000000,6.243527
0.020000,9.268061,23.361124,7.520000,8.000000,0.000000,0.000000,6.242421
0.020000,9.427925,23.354515,7.680000,8.000000,0.000000,0.000000,6.241305
0.020000,9.587781,23.347726,7.840000,8.000000,0.000000,0.000000,6.240178
0.020000,9.747629,23.340756,8.000000,8.000000,0.000000,0.000000,6.239041
0.020000,9.907469,23.333604,8.160000,8.000000,0.000000,0.000000,6.237894
0.020000,10.067301,23.326267,8.320000,8.000000,0.000000,0.000000,6.236736
0.020000,10.227124,23.318745,8.480000,8.000000,0.000000,0.000000,6.235568
0.020000,10.386938,23.311035,8.640000,8.000000,0.000000,0.000000,6.234390
0.020000,10.546743,23.303136,8.800000,8.000000,0.000000,0.000000,6.233201
0.020000,10.706538,23.295046,8.960000,8.000000,0.000000,0.000000,6.232002
0.020000,10.866323,23.286764,9.120000,8.000000,0.000000,0.000000,6.230793
0.020000,11.026099,23.278288,9.280000,8.000000,0.000000,0.000000,6.229573
0.020000,11.185864,23.269616,9.440000,8.000000,0.000000,0.000000,6.228343
0.020000,11.345618,23.260746,9.600000,8.000000,0.000000,0.000000,6.227103
0.020000,11.505360,23.251678,9.760000,8.000000,0.000000,0.000000,6.225853
0.020000,11.665092,23.242410,9.920000,8.000000,0.000000,0.000000,6.224592
0.020000,11.824811,23.232939,10.080000,8.000000,0.000000,0.000000,6.223322
0.020000,11.984518,23.223264,10.240000,8.000000,0.000000,0.000000,6.222040
0.020000,12.144213,23.213384,10.400000,8.000000,0.000000,0.000000,6.220749
0.020000,12.303895,23.203297,10.560000,8.000000,0.000000,0.000000,6.219448
0.020000,12.463563,23.193001,10.720000,8.000000,0.000000,0.000000,6.218136
0.020000,12.623218,23.182495,10.880000,8.000000,0.000000,0.000000,6.216814
0.020000,12.782858,23.171778,11.040000,8.000000,0.000000,0.000000,6.215482
0.020000,12.942484,23.160846,11.200000,8.000000,0.000000,0.000000,6.214140
0.020000,13.102096,23.149700,11.360000,8.000000,0.000000,0.000000,6.212787
0.020000,13.261692,23.138337,11.520000,8.000000,0.000000,0.000000,6.211424
0.020000,13.421272,23.126756,11.680000,8.000000,0.000000,0.000000,6.210052
0.020000,13.580836,23.114955,11.840000,8.000000,0.000000,0.000000,6.208669
0.020000,13.740384,23.102932,12.000000,8.000000,0.000000,0.000000,6.207276
0.020000,13.899915,23.090686,12.160000,8.000000,0.000000,0.000000,6.205873
0.020000,14.059428,23.078216,12.320000,8.000000,0.000000,0.000000,6.204460
0.020000,14.218923,23.065520,12.480000,8.000000,0.000000,0.000000,6.203036
0.020000,14.378400,23.052595,12.640000,8.000000,0.000000,0.000000,6.201603
0.020000,14.537859,23.039442,12.800000,8.000000,0.000000,0.000000,6.200160
0.020000,14.697298,23.026057,12.960000,8.000000,0.000000,0.000000,6.198706
0.020000,14.856717,23.012440,13.120000,8.000000,0.000000,0.000000,6.197243
0.020000,15.016024,22.998587,13.280000,8.000000,0.000000,0.000000,6.194528
0.020000,15.175290,22.983299,13.440000,8.000000,0.000000,0.000000,6.180333
0.020000,15.334318,22.965696,13.600000,8.000000,0.000000,0.000000,6.165442
0.020000,15.493058,22.945670,13.760000,8.000000,0.000000,0.000000,6.149813
0.020000,15.651457,22.923104,13.920000,8.000000,0.000000,0.000000,6.133399
0.020000,15.809453,22.897876,14.080000,8.000000,0.000000,0.000000,6.116151
0.020000,15.966979,22.869857,14.240000,8.000000,0.000000,0.000000,6.098018
0.020000,16.123956,22.838914,14.400000,8.000000,0.000000,0.000000,6.078946
0.020000,16.280297,22.804906,14.560000,8.000000,0.000000,0.000000,6.058878
0.020000,16.435905,22.767687,14.720000,8.000000,0.000000,0.000000,6.037758
0.020000,16.590669,22.727104,14.880000,8.000000,0.000000,0.000000,6.015525
0.020000,16.744467,22.683002,15.040000,8.000000,0.000000,0.000000,5.992122
0.020000,16.897161,22.635220,15.200000,8.000000,0.000000,0.000000,5.967491
0.020000,17.048599,22.583595,15.360000,8.000000,0.000000,0.000000,5.941575
0.020000,17.198611,22.527964,15.520000,8.000000,0.000000,0.000000,5.914324
0.020000,17.347010,22.468164,15.680000,8.000000,0.000000,0.000000,5.885692
0.020000,17.493591,22.404037,15.840000,8.000000,0.000000,0.000000,5.855644
0.020000,17.638128,22.335432,16.000000,8.000000,0.000000,0.000000,5.824154
0.020000,17.780381,22.262207,16.160000,8.000000,0.000000,0.000000,5.791214
0.020000,17.920088,22.184236,16.320000,8.000000,0.000000,0.000000,5.756833
0.020000,18.056973,22.101413,16.480000,8.000000,0.000000,0.000000,5.721045
0.020000,18.190747,22.013653,16.640000,8.000000,0.000000,0.000000,5.683905
0.020000,18.321109,21.920904,16.800000,8.000000,0.000000,0.000000,5.645500
0.020000,18.447757,21.823144,16.960000,8.000000,0.000000,0.000000,5.605946
0.020000,18.570387,21.720390,17.120000,8.000000,0.000000,0.000000,5.565388
0.020000,18.688703,21.612697,17.280000,8.000000,0.000000,0.000000,5.524000
0.020000,18.802424,21.500164,17.440000,8.000000,0.000000,0.000000,5.481984
0.020000,18.911291,21.382929,17.600000,8.000000,0.000000,0.000000,5.439560
0.020000,19.015075,21.261171,17.760000,8.000000,0.000000,0.000000,5.396961
0.020000,19.113582,21.135105,17.920000,8.000000,0.000000,0.000000,5.354429
0.020000,19.206657,21.004977,18.080000,8.000000,0.000000,0.000000,5.312201
0.020000,19.294188,20.871058,18.240000,8.000000,0.000000,0.000000,5.270504
0.020000,19.376110,20.733634,18.400000,8.000000,0.000000,0.000000,5.229547
0.020000,19.452400,20.593005,18.560000,8.000000,0.000000,0.000000,5.189514
0.020000,19.523076,20.449472,18.720000,8.000000,0.000000,0.000000,5.150562
0.020000,19.588196,20.303335,18.880000,8.000000,0.000000,0.000000,5.112820
0.020000,19.647852,20.154881,19.040000,8.000000,0.000000,0.000000,5.076384
0.020000,19.702164,20.004390,19.200000,8.000000,0.000000,0.000000,5.041322
0.020000,19.751274,19.852121,19.360000,8.000000,0.000000,0.000000,5.007677
0.020000,19.795345,19.698318,19.520000,8.000000,0.000000,0.000000,4.975466
0.020000,19.834551,19.543202,19.680000,8.000000,0.000000,0.000000,4.944688
0.020000,19.869076,19.386977,19.840000,8.000000,0.000000,0.000000,4.915324
0.020000,19.899109,19.229827,20.000000,8.000000,0.000000,0.000000,4.887342
0.020000,19.924840,19.071914,20.160000,8.000000,0.000000,0.000000,4.860702
0.020000,19.946458,18.913385,20.320000,8.000000,0.000000,0.000000,4.835354
0.020000,19.964151,18.754371,20.480000,8.000000,0.000000,0.000000,4.811244
0.020000,19.978100,18.594983,20.640000,8.000000,0.000000,0.000000,4.788316
0.020000,19.988482,18.435324,20.800000,8.000000,0.000000,0.000000,4.766512
0.020000,19.995467,18.275479,20.960000,8.000000,0.000000,0.000000,4.745773
0.020000,19.999216,18.115526,21.120000,8.000000,0.000000,0.000000,4.726042
0.020000,19.999964,17.955619,21.280000,8.000000,0.000000,0.000000,4.710763
0.020000,19.999243,17.795621,21.440000,8.000000,0.000000,0.000000,4.705032
0.020000,19.997621,17.635630,21.600000,8.000000,0.000000,0.000000,4.699505
0.020000,19.995131,17.475649,21.760000,8.000000,0.000000,0.000000,4.694184
0.020000,19.991806,17.315684,21.920000,8.000000,0.000000,0.000000,4.689069
0.020000,19.987680,17.155737,22.080000,8.000000,0.000000,0.000000,4.684161
0.020000,19.982786,16.995812,22.240000,8.000000,0.000000,0.000000,4.679461
0.020000,19.977156,16.835912,22.400000,8.000000,0.000000,0.000000,4.674970
0.020000,19.970825,16.676037,22.560000,8.000000,0.000000,0.000000,4.670687
0.020000,19.963827,16.516190,22.720000,8.000000,0.000000,0.000000,4.666614
0.020000,19.956194,16.356373,22.880000,8.000000,0.000000,0.000000,4.662750
0.020000,19.947960,16.196585,23.040000,8.000000,0.000000,0.000000,4.659096
0.020000,19.939159,16.036827,23.200000,8.000000,0.000000,0.000000,4.655652
0.020000,19.929825,15.877100,23.360000,8.000000,0.000000,0.000000,4.652418
0.020000,19.919991,15.717402,23.520000,8.000000,0.000000,0.000000,4.649394
0.020000,19.909691,15.557734,23.680000,8.000000,0.000000,0.000000,4.646581
0.020000,19.898959,15.398094,23.840000,8.000000,0.000000,0.000000,4.643977
0.020000,19.887828,15.238482,24.000000,8.000000,0.000000,0.000000,4.641584
0.020000,19.876332,15.078896,24.160000,8.000000,0.000000,0.000000,4.639401
0.020000,19.864504,14.919334,24.320000,8.000000,0.000000,0.000000,4.637428
0.020000,19.852378,14.759794,24.480000,8.000000,0.000000,0.000000,4.635666
0.020000,19.839988,14.600274,24.640000,8.000000,0.000000,0.000000,4.634113
0.020000,19.827366,14.440773,24.800000,8.000000,0.000000,0.000000,4.632770
0.020000,19.814548,14.281287,24.960000,8.000000,0.000000,0.000000,4.631638
0.020000,19.801565,14.121815,25.120000,8.000000,0.000000,0.000000,4.630715
0.020000,19.788452,13.962353,25.280000,8.000000,0.000000,0.000000,4.630002
0.020000,19.775242,13.802899,25.440000,8.000000,0.000000,0.000000,4.629498
0.020000,19.761969,13.643451,25.600000,8.000000,0.000000,0.000000,4.629205
0.020000,19.748665,13.484005,25.760000,8.000000,0.000000,0.000000,4.629121
0.020000,19.735365,13.324559,25.920000,8.000000,0.000000,0.000000,4.629247
0.020000,19.722101,13.165109,26.080000,8.000000,0.000000,0.000000,4.629582
0.020000,19.708908,13.005654,26.240000,8.000000,0.000000,0.000000,4.630128
0.020000,19.695819,12.846190,26.400000,8.000000,0.000000,0.000000,4.630883
0.020000,19.682866,12.686716,26.560000,8.000000,0.000000,0.000000,4.631848
0.020000,19.670084,12.527227,26.720000,8.000000,0.000000,0.000000,4.633023
0.020000,19.657507,12.367722,26.880000,8.000000,0.000000,0.000000,4.634408
0.020000,19.645167,12.208199,27.040000,8.000000,0.000000,0.000000,4.636003
0.020000,19.633098,12.048654,27.200000,8.000000,0.000000,0.000000,4.637807
0.020000,19.621334,11.889088,27.360000,8.000000,0.000000,0.000000,4.639822
0.020000,19.609908,11.729496,27.520000,8.000000,0.000000,0.000000,4.642047
0.020000,19.598855,11.569878,27.680000,8.000000,0.000000,0.000000,4.644483
0.020000,19.588206,11.410233,27.840000,8.000000,0.000000,0.000000,4.647128
0.020000,19.577997,11.250559,28.000000,8.000000,0.000000,0.000000,4.649984
0.020000,19.568261,11.090856,28.160000,8.000000,0.000000,0.000000,4.653050
0.020000,19.559031,10.931122,28.320000,8.000000,0.000000,0.000000,4.656326
0.020000,19.550342,10.771366,28.479993,7.999298,-0.035115,-1.755758,4.659812
0.020000,19.542237,10.611792,28.639772,7.978595,-1.035115,-50.000000,4.663503
0.020000,19.534765,10.452803,28.798937,7.937893,-2.035115,-50.000000,4.667388
0.020000,19.527969,10.294799,28.957088,7.877191,-3.035115,-50.000000,4.671453
0.020000,19.521883,10.138180,29.113824,7.796488,-4.035115,-50.000000,4.675683
0.020000,19.516534,9.983343,29.268754,7.696488,-5.000000,-48.244242,4.680062
0.020000,19.511934,9.830482,29.421684,7.596488,-5.000000,-0.000000,4.684576
0.020000,19.508084,9.679602,29.572614,7.496488,-5.000000,0.000000,4.689217
0.020000,19.504986,9.530704,29.721544,7.396488,-5.000000,0.000000,4.693977
0.020000,19.502636,9.383794,29.868473,7.296488,-5.000000,-0.000000,4.698848
0.020000,19.501032,9.238873,30.013403,7.196488,-5.000000,0.000000,4.703823
0.020000,19.500168,9.095946,30.156333,7.096488,-5.000000,-0.000000,4.708894
0.020000,19.500173,8.955098,30.297263,6.996488,-5.000000,0.000000,4.720156
0.020000,19.503013,8.816201,30.436192,6.896488,-5.000000,0.000000,4.745970
0.020000,19.509518,8.679430,30.573122,6.796488,-5.000000,-0.000000,4.774393
0.020000,19.519951,8.544910,30.708052,6.696488,-5.000000,0.000000,4.805797
0.020000,19.534604,8.412797,30.840982,6.596488,-5.000000,-0.000000,4.840604
0.020000,19.553802,8.283291,30.971911,6.496488,-5.000000,0.000000,4.879297
0.020000,19.577898,8.156643,31.100841,6.396488,-5.000000,0.000000,4.922406
0.020000,19.607273,8.033172,31.227771,6.296488,-5.000000,-0.000000,4.970499
0.020000,19.642319,7.913274,31.352701,6.196488,-5.000000,0.000000,5.024148
0.020000,19.683425,7.797440,31.475631,6.096488,-5.000000,-0.000000,5.083864
0.020000,19.730944,7.686261,31.596560,5.996488,-5.000000,0.000000,5.150003
0.020000,19.785143,7.580429,31.715490,5.896488,-5.000000,0.000000,5.222631
0.020000,19.846147,7.480709,31.832420,5.796488,-5.000000,-0.000000,5.301358
0.020000,19.913874,7.387897,31.947350,5.696488,-5.000000,0.000000,5.385203
0.020000,19.987987,7.302736,32.060279,5.596488,-5.000000,-0.000000,5.472534
0.020000,20.067871,7.225821,32.171209,5.496488,-5.000000,0.000000,5.561182
0.020000,20.152669,7.157503,32.280139,5.396488,-5.000000,0.000000,5.648726
0.020000,20.241367,7.097839,32.387069,5.296488,-5.000000,-0.000000,5.732871
0.020000,20.332895,7.046583,32.491998,5.196488,-5.000000,0.000000,5.811784
0.020000,20.426232,7.003244,32.594928,5.096488,-5.000000,-0.000000,5.884273
0.020000,20.520471,6.967160,32.695858,4.996488,-5.000000,0.000000,5.949787
0.020000,20.614861,6.937582,32.794788,4.896488,-5.000000,0.000000,6.008290
0.020000,20.708802,6.913741,32.891718,4.796488,-5.000000,-0.000000,6.060100
0.020000,20.801834,6.894896,32.986647,4.696488,-5.000000,0.000000,6.105735
0.020000,20.893614,6.880362,33.079577,4.596488,-5.000000,-0.000000,6.145798
0.020000,20.983891,6.869522,33.170507,4.496488,-5.000000,0.000000,6.180906
0.020000,21.072483,6.861828,33.259437,4.396488,-5.000000,0.000000,6.211643
0.020000,21.159265,6.856802,33.346366,4.296488,-5.000000,-0.000000,6.238540
0.020000,21.244148,6.854029,33.431296,4.196488,-5.000000,0.000000,6.262070
0.020000,21.327071,6.853147,33.514226,4.096488,-5.000000,-0.000000,6.282646
0.020000,21.407997,6.853844,33.595156,3.996488,-5.000000,0.000000,0.017441
0.020000,21.486900,6.855851,33.674085,3.896488,-5.000000,-0.000000,0.033135
0.020000,21.563768,6.858935,33.751015,3.796488,-5.000000,0.000000,0.046810
0.020000,21.638592,6.862895,33.825945,3.696488,-5.000000,0.000000,0.058695
0.020000,21.711373,6.867555,33.898875,3.596488,-5.000000,-0.000000,0.068990
0.020000,21.782111,6.872765,33.969805,3.496488,-5.000000,0.000000,0.077867
0.020000,21.850810,6.878394,34.038734,3.396488,-5.000000,0.000000,0.085478
0.020000,21.917476,6.884329,34.105664,3.296488,-5.000000,0.000000,0.091954
0.020000,21.982115,6.890472,34.170594,3.196488,-5.000000,0.000000,0.097411
0.020000,22.044731,6.896738,34.233524,3.096488,-5.000000,-0.000000,0.101952
0.020000,22.105333,6.903055,34.294453,2.996488,-5.000000,0.000000,0.105669
0.020000,22.163924,6.909361,34.353383,2.896488,-5.000000,0.000000,0.108643
0.020000,22.220511,6.915601,34.410313,2.796488,-5.000000,0.000000,0.110950
0.020000,22.275097,6.921732,34.465243,2.696488,-5.000000,0.000000,0.112656
0.020000,22.327688,6.927715,34.518172,2.596488,-5.000000,-0.000000,0.113823
0.020000,22.378286,6.933519,34.569102,2.496488,-5.000000,0.000000,0.114508
0.020000,22.426894,6.939117,34.618032,2.396488,-5.000000,0.000000,0.114764
0.020000,22.473516,6.944490,34.664962,2.296488,-5.000000,0.000000,0.114640
0.020000,22.518152,6.949620,34.709892,2.196488,-5.000000,0.000000,0.114181
0.020000,22.560804,6.954496,34.752821,2.096488,-5.000000,-0.000000,0.113431
0.020000,22.601472,6.959110,34.793751,1.996488,-5.000000,0.000000,0.112431
0.020000,22.640159,6.963455,34.832681,1.896488,-5.000000,0.000000,0.111220
0.020000,22.676863,6.967529,34.869611,1.796488,-5.000000,0.000000,0.109835
0.020000,22.711585,6.971332,34.904540,1.696488,-5.000000,-0.000000,0.108312
0.020000,22.744325,6.974866,34.937470,1.596488,-5.000000,0.000000,0.106683
0.020000,22.775082,6.978133,34.968400,1.496488,-5.000000,-0.000000,0.104981
0.020000,22.803855,6.981140,34.997330,1.396488,-5.000000,0.000000,0.103236
0.020000,22.830644,6.983892,35.024259,1.296488,-5.000000,0.000000,0.101478
0.020000,22.855447,6.986396,35.049189,1.196488,-5.000000,-0.000000,0.099733
0.020000,22.878265,6.988660,35.072119,1.096488,-5.000000,0.000000,0.098029
0.020000,22.899096,6.990691,35.093049,0.996488,-5.000000,-0.000000,0.096388
0.020000,22.917939,6.992499,35.111979,0.896488,-5.000000,0.000000,0.094833
0.020000,22.934794,6.994090,35.128908,0.796488,-5.000000,0.000000,0.093385
0.020000,22.949660,6.995472,35.143838,0.696488,-5.000000,-0.000000,0.092063
0.020000,22.962535,6.996653,35.156768,0.596488,-5.000000,0.000000,0.090884
0.020000,22.973421,6.997640,35.167698,0.496488,-5.000000,0.000000,0.089861
0.020000,22.982315,6.998437,35.176627,0.396488,-5.000000,0.000000,0.089008
0.020000,22.989217,6.999051,35.183557,0.296488,-5.000000,-0.000000,0.088336
0.020000,22.994135,6.999485,35.188494,0.197191,-4.964885,1.755758,0.087851
0.020000,22.997274,6.999761,35.191645,0.117893,-3.964885,50.000000,0.087539
0.020000,22.999032,6.999915,35.193410,0.058595,-2.964885,50.000000,0.087363
0.020000,22.999808,6.999983,35.194189,0.019298,-1.964885,50.000000,0.087286
0.020000,23.000000,7.000000,35.194382,0.000000,-0.964885,50.000000,0.087266
0.020000,23.000000,7.000000,35.194382,0.000000,0.000000,48.244242,0.087266
